1.754650,-92.903070,16.302362,188.592101,-0.936024,10.582035,38.715483
1.756650,-154.222436,-3.199674,144.614098,-18.720391,-1.828549,28.732202
1.758650,-232.397724,-48.715416,47.056961,-16.653896,2.971773,37.287467
1.760650,-160.609997,-20.592752,-34.356046,-22.256005,-6.388465,30.914898
1.762650,-171.298756,-24.150814,89.293950,-7.739397,-1.658230,28.616909
1.764650,-174.217206,-30.359103,118.752017,6.634343,-12.924485,-3.601842
1.766650,-56.171751,-75.970140,121.311608,31.659292,-11.125958,-25.424509
1.768650,-41.285650,-82.650809,41.041663,25.114570,-14.666768,-30.838477
1.770650,-19.077728,188.879845,44.601612,26.957595,-14.415517,-29.313878
1.772650,25.800129,201.436659,98.394390,28.813610,-14.247069,-25.178129
1.774650,38.604826,194.448731,88.255697,23.816785,-13.516045,-5.920530
1.776650,21.335925,190.060259,111.381938,15.639317,-12.312744,11.925919
1.778650,-71.871399,130.843390,53.926076,8.204099,-10.709142,27.028155
1.780650,-236.648979,-34.347637,34.762985,3.449372,-8.570352,35.964108
1.782650,-181.590082,-130.953238,24.734069,3.313962,-8.258404,34.990439
1.784650,-164.383139,-150.407333,14.703267,5.228671,-8.281991,25.957565
1.786650,-167.422930,-147.345845,16.501756,6.998374,-8.550499,17.082292
1.788650,-77.096261,-237.242125,-34.690954,9.120410,-8.356234,7.397953
1.790650,-16.816471,-218.559379,-23.785142,9.330465,-8.193996,1.706292
1.792650,62.900546,-31.408945,34.293456,7.888994,-8.431152,2.227092
1.794650,66.845674,139.682344,77.172433,3.269129,-9.625106,8.964126
1.796650,30.318604,214.448747,83.427850,-0.182686,-10.742566,16.032801
1.798650,24.587992,204.926130,95.983454,-3.731613,-12.189341,24.882558
1.800650,10.386884,171.683498,129.473288,-6.081681,-14.097027,31.912264
1.802650,-47.119645,76.755272,122.265015,-5.813748,-15.050575,32.725647
1.804650,-83.400358,-60.342404,94.865599,-2.033203,-16.615439,28.261919
1.806650,-99.554887,-142.923676,45.947842,2.199602,-17.243294,21.685830
1.808650,-117.000864,-181.664696,3.718024,8.222079,-17.152107,11.553740
1.810650,-128.362219,-189.525156,-7.390365,14.931150,-15.843527,0.119143
1.812650,-133.910302,-160.309018,-14.661244,17.395760,-14.860765,-4.063435
1.814650,-104.843612,-71.994360,-22.784009,19.420386,-12.887205,-7.388599
1.816650,-61.286925,27.735546,1.600993,18.400122,-11.893661,-5.672048
1.818650,-22.446125,109.908800,47.272207,14.788899,-11.224290,0.560594
1.820650,2.131358,150.284661,91.462582,9.130797,-11.095460,10.457748
1.822650,6.200697,128.996542,119.295519,6.339361,-11.356183,15.227128
1.824650,-7.455493,64.764299,127.197230,1.838195,-12.511424,22.168474
